Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA125,Fear_Greed_Index
2003-02-28 00:00:00-05:00,26.87638082063426,27.044150206318584,26.719798336157,26.8465576171875,1443000,0.0,0.0,0.0,27.91082498168945,46.90106455844629
2003-03-03 00:00:00-05:00,27.029239516012215,27.122443790205363,26.566947112437454,26.76453971862793,2962200,0.0,0.0,0.0,27.8940446472168,51.74344914777765
2003-03-04 00:00:00-05:00,26.712345827613156,26.712345827613156,26.395451860968013,26.41781997680664,1724800,0.0,0.0,0.0,27.88129475402832,52.37573599785114
2003-03-05 00:00:00-05:00,26.384274891940844,26.570683512425962,26.31344155032798,26.47002410888672,1838200,0.0,0.0,0.0,27.864229202270508,48.8917926072935
2003-03-06 00:00:00-05:00,26.283606416622156,26.417820804596968,26.153120996193543,26.253780364990234,1848200,0.0,0.0,0.0,27.850019134521485,56.86390392683771
2003-03-07 00:00:00-05:00,26.063210565233653,26.470505247237625,25.97726610756382,26.32477569580078,2813200,0.08,0.0,0.0,27.828981201171874,61.023091190807335
2003-03-10 00:00:00-05:00,26.152888263707887,26.20893874614014,25.801644085434617,25.872638702392578,2208200,0.0,0.0,0.0,27.805036026000977,50.385746197805005
2003-03-11 00:00:00-05:00,25.906273625931195,26.08189716417554,25.689546585083008,25.689546585083008,2102800,0.0,0.0,0.0,27.778176574707032,51.216729959761906
2003-03-12 00:00:00-05:00,25.73811719963211,25.81285212217773,25.49523654118478,25.74559211730957,4736200,0.0,0.0,0.0,27.752505172729492,63.19986837892392
2003-03-13 00:00:00-05:00,26.08189557738222,26.470505822427352,25.87264061753541,26.440614700317383,3975600,0.0,0.0,0.0,27.736239685058592,55.24164539893986
2003-03-14 00:00:00-05:00,26.567667347315982,26.62745531019226,26.287417685739133,26.47425079345703,3235600,0.0,0.0,0.0,27.717405639648437,56.97603631492428
2003-03-17 00:00:00-05:00,26.36214489975351,27.158052678658734,26.22388741432794,27.087055206298828,2270200,0.0,0.0,0.0,27.70614547729492,66.3212298533803
2003-03-18 00:00:00-05:00,27.24025945222195,27.442039489746094,26.989903847659924,27.442039489746094,3548000,0.0,0.0,0.0,27.70084182739258,65.6585062136819
2003-03-19 00:00:00-05:00,27.445773366591407,27.44951082575504,27.12815775798743,27.374778747558594,3538600,0.0,0.0,0.0,27.695593673706053,61.08245437039894
2003-03-20 00:00:00-05:00,27.314986428613842,27.647548969751625,26.92637341238468,27.55413246154785,4423200,0.0,0.0,0.0,27.699972595214845,73.87550699821405
2003-03-21 00:00:00-05:00,27.774586216076194,28.02494167752608,27.569068836769873,27.938997268676758,7680000,0.0,0.0,0.0,27.70651026916504,68.55928758381403
2003-03-24 00:00:00-05:00,27.5391928782869,27.62887480287009,27.20663024778505,27.341150283813477,5340800,0.0,0.0,0.0,27.713607818603517,65.44828820954086
2003-03-25 00:00:00-05:00,27.32247901661002,27.744720880472403,27.277638037366806,27.632619857788086,2976600,0.0,0.0,0.0,27.72466975402832,68.80392848948013
2003-03-26 00:00:00-05:00,27.62513848037202,27.68866104143165,27.292575836181644,27.29257583618164,2660600,0.0,0.0,0.0,27.726629745483397,65.64384269421136
2003-03-27 00:00:00-05:00,27.16552440542319,27.554137492608522,27.128158365488204,27.47566795349121,1205600,0.0,0.0,0.0,27.72720487976074,75.94168099925128
2003-03-28 00:00:00-05:00,27.34861908775127,27.61018418218326,27.34861908775127,27.464454650878906,2776000,0.0,0.0,0.0,27.733062759399413,66.82482952928997
2003-03-31 00:00:00-05:00,27.14683896099632,27.393457070269505,26.88527101685395,26.903955459594727,1859000,0.0,0.0,0.0,27.73592073059082,72.94015681232298
2003-04-01 00:00:00-05:00,27.165543683317054,27.408427391524874,26.98618542400996,27.371061325073242,2088800,0.0,0.0,0.0,27.735688735961915,67.25111722142942
2003-04-02 00:00:00-05:00,27.82691828972027,28.09969297924756,27.69987031790965,27.916597366333008,2797000,0.0,0.0,0.0,27.745163757324217,68.78670693892647
2003-04-03 00:00:00-05:00,28.17441536243721,28.17441536243721,27.8754814391573,27.93153190612793,3017200,0.0,0.0,0.0,27.75707345581055,68.75107293915624
2003-04-04 00:00:00-05:00,28.054852217595734,28.14079382640531,27.774602635149748,27.849334716796875,1385600,0.0,0.0,0.0,27.774172790527345,74.60476262525586
2003-04-07 00:00:00-04:00,28.45468257132536,28.563046114744594,27.86802673339844,27.868026733398438,3368400,0.0,0.0,0.0,27.79694256591797,77.89108778543688
2003-04-08 00:00:00-04:00,27.9128647695759,28.024965773006706,27.785819626478137,27.890445709228516,2013600,0.0,0.0,0.0,27.81837796020508,75.54398826050523
2003-04-09 00:00:00-04:00,27.92406715386832,28.2491548159128,27.584029655814998,27.737234115600586,4016000,0.0,0.0,0.0,27.847046951293944,74.73789468235567
2003-04-10 00:00:00-04:00,27.78206932643896,27.86053885223645,27.64007725845003,27.74470329284668,1569000,0.0,0.0,0.0,27.87013621520996,69.52755242270462
2003-04-11 00:00:00-04:00,27.93901465778256,28.021221660670324,27.565348536180917,27.59150505065918,1954200,0.0,0.0,0.0,27.88695393371582,73.96108957338066
2003-04-14 00:00:00-04:00,27.65877185263076,28.11838254933812,27.65877185263076,28.092226028442383,1661200,0.0,0.0,0.0,27.90641209411621,70.75915944762022
2003-04-15 00:00:00-04:00,28.08101163515107,28.394889831542965,27.89417856086643,28.39488983154297,1252600,0.0,0.0,0.0,27.92001043701172,84.14492032403494
2003-04-16 00:00:00-04:00,28.443468322477635,28.641510925550968,28.047380265484488,28.099693298339844,2042800,0.0,0.0,0.0,27.936589721679688,69.31430644915001
2003-04-17 00:00:00-04:00,28.163214419674464,28.60414052288406,28.11837346226727,28.52940559387207,3477400,0.0,0.0,0.0,27.95037356567383,74.9221213433184
2003-04-21 00:00:00-04:00,28.577994762390443,28.723724365234375,28.46589375211952,28.723724365234375,1799600,0.0,0.0,0.0,27.965266693115236,75.17532178068186
2003-04-22 00:00:00-04:00,28.47335320181313,29.20200374391113,28.47335320181313,29.119796752929688,1848600,0.0,0.0,0.0,27.98050863647461,82.6158454110737
2003-04-23 00:00:00-04:00,29.12727255607652,29.45983517072607,29.12727255607652,29.426206588745117,2297600,0.0,0.0,0.0,28.000991928100586,78.88812605334574
2003-04-24 00:00:00-04:00,29.261778789372105,29.40750827760691,29.160890240149882,29.27672576904297,2505200,0.0,0.0,0.0,28.01686605834961,95.20446967694231
2003-04-25 00:00:00-04:00,29.239379308756114,29.239379308756114,28.85824105009443,28.865713119506836,1117000,0.0,0.0,0.0,28.031559494018556,89.03358784467653
2003-04-28 00:00:00-04:00,29.071220366450675,29.489724525627192,28.977803852227947,29.377626419067383,1924800,0.0,0.0,0.0,28.045628845214843,82.83435006542709
2003-04-29 00:00:00-04:00,29.46730863941957,29.72513915863722,29.42620514067919,29.575672149658203,3249800,0.0,0.0,0.0,28.063775817871093,79.02632908480179
2003-04-30 00:00:00-04:00,29.463568977958325,29.855919490846244,29.370152460684615,29.669086456298828,2213600,0.0,0.0,0.0,28.083293365478514,82.02317834860231
2003-05-01 00:00:00-04:00,29.706451660619916,29.83723421096921,29.329048143172702,29.6317195892334,2613600,0.0,0.0,0.0,28.09877215576172,86.31416852960983
2003-05-02 00:00:00-04:00,29.706464229495932,30.39774616026449,29.706464229495932,30.379064559936523,3410400,0.0,0.0,0.0,28.120674880981447,87.80655253375264
2003-05-05 00:00:00-04:00,30.464992355633406,30.580827917932247,30.36410377731598,30.517305374145508,3975800,0.0,0.0,0.0,28.138489227294922,85.68844769994456
2003-05-06 00:00:00-04:00,30.58831706096486,30.853619735615684,30.562160539544273,30.808778762817383,3022400,0.0,0.0,0.0,28.156676330566405,87.20746343316345
2003-05-07 00:00:00-04:00,30.67051712766694,30.786352717558305,30.53599709063667,30.621938705444336,3449000,0.0,0.0,0.0,28.17298287963867,87.04455620429695
2003-05-08 00:00:00-04:00,30.40894330840279,30.55093823748072,30.29310774065675,30.367839813232422,4200400,0.0,0.0,0.0,28.183368392944335,88.2304216892011
2003-05-09 00:00:00-04:00,30.5360002575343,30.819987348589077,30.45005578296693,30.80504035949707,2168600,0.0,0.0,0.0,28.202772094726562,79.49852688424455
2003-05-12 00:00:00-04:00,30.775148970142208,31.182443766486312,30.752729910041623,31.141340255737305,2536600,0.0,0.0,0.0,28.227953170776367,93.10728959814504
2003-05-13 00:00:00-04:00,31.152536810876043,31.38047330892795,30.920862854423728,31.32442283630371,3012400,0.0,0.0,0.0,28.260030807495117,81.39197739103194
2003-05-14 00:00:00-04:00,31.42158548853624,31.42158548853624,31.167495240895082,31.305749893188477,3340200,0.0,0.0,0.0,28.28845652770996,91.38558320512479
2003-05-15 00:00:00-04:00,31.399169817281837,31.537427335329692,31.2758592890916,31.42906379699707,1187200,0.0,0.0,0.0,28.316681457519532,85.08263835843397
2003-05-16 00:00:00-04:00,31.429070032711387,31.660744145199764,31.03298470086268,31.040456771850586,3475200,0.0,0.0,0.0,28.33695948791504,91.48066291569634
2003-05-19 00:00:00-04:00,30.86482364392032,31.08528815646114,30.465000974551323,30.50236701965332,4013600,0.0,0.0,0.0,28.35302182006836,83.23994927141985
2003-05-20 00:00:00-04:00,30.543479151721556,30.68173669358182,30.214653870760085,30.494903564453125,4261000,0.0,0.0,0.0,28.370775634765625,78.33960101349548
2003-05-21 00:00:00-04:00,30.40522023659362,30.677994970751165,30.330485284816483,30.610734939575195,2802600,0.0,0.0,0.0,28.390257446289063,82.68110650122907
2003-05-22 00:00:00-04:00,30.62193391751779,30.98065586074106,30.584567879928763,30.920867919921875,3453000,0.0,0.0,0.0,28.40625434875488,78.5967229873939
2003-05-23 00:00:00-04:00,30.928355291057514,31.257183426581793,30.786363137620338,31.163766860961914,1370600,0.0,0.0,0.0,28.41968266296387,75.96824289681375
2003-05-27 00:00:00-04:00,31.115175498256733,31.90734867198027,31.115175498256733,31.89613914489746,2582600,0.0,0.0,0.0,28.437337509155274,77.06993757102101
2003-05-28 00:00:00-04:00,31.98582129155207,32.266070898985376,31.98582129155207,32.11286926269531,2116200,0.0,0.0,0.0,28.455153076171875,99.60639978635665
2003-05-29 00:00:00-04:00,32.27353653404024,32.49773558532117,31.813926055695553,32.31837463378906,4168000,0.0,0.0,0.0,28.47728399658203,81.6992906482436
2003-05-30 00:00:00-04:00,32.56500417382972,32.93867030812301,32.46037811236301,32.893829345703125,6961800,0.0,0.0,0.0,28.497577697753908,90.10683254103091
2003-06-02 00:00:00-04:00,33.16288126173583,33.42444650881339,32.93494461034794,33.06572723388672,6354800,0.0,0.0,0.0,28.522244522094727,89.4703342061421
2003-06-03 00:00:00-04:00,33.03956271450353,33.170345306396484,32.882623604231995,33.170345306396484,2407400,0.0,0.0,0.0,28.545907852172853,94.46624419579854
2003-06-04 00:00:00-04:00,33.162875431612335,33.72337473468184,33.14045637176056,33.62248611450195,2709200,0.0,0.0,0.0,28.577433029174806,89.24485510574107
2003-06-05 00:00:00-04:00,33.499174570343214,34.17177200317383,33.38707357278139,34.17177200317383,2841000,0.0,0.0,0.0,28.61569728088379,100.0
2003-06-06 00:00:00-04:00,34.52675510934252,34.78084822214952,33.779422760009766,33.779422760009766,4320000,0.0,0.0,0.0,28.651920974731446,92.04920843479078
2003-06-09 00:00:00-04:00,33.70468909696022,33.779424045245,33.13671774422976,33.15166473388672,3422400,0.0,0.0,0.0,28.682172607421876,97.92636708388912
2003-06-10 00:00:00-04:00,33.24880945317942,33.70094507332286,33.241334535015675,33.64863204956055,2932800,0.0,0.0,0.0,28.722633331298827,100.0
2003-06-11 00:00:00-04:00,33.62995129021956,34.0223018622773,33.36091122376239,33.966251373291016,3112200,0.0,0.0,0.0,28.761182739257812,100.0
2003-06-12 00:00:00-04:00,34.182986354810915,34.23156193610392,33.92889321641873,34.156829833984375,2266400,0.0,0.0,0.0,28.800989654541016,99.41694249170159
2003-06-13 00:00:00-04:00,34.190490970343035,34.20546251893622,33.524272763366135,33.550472259521484,2896400,0.075,0.0,0.0,28.83499578857422,96.17134222448848
2003-06-16 00:00:00-04:00,33.76007462608585,34.14932639667679,33.62907712048588,34.11564254760742,3104400,0.0,0.0,0.0,28.878116424560545,99.83516635831212
2003-06-17 00:00:00-04:00,34.29530540113085,34.32150490985006,33.92476867623559,34.186763763427734,3670200,0.0,0.0,0.0,28.917690139770507,98.29733850095418
2003-06-18 00:00:00-04:00,34.05201665530713,34.257869068932365,33.898560390020876,34.16429901123047,2160400,0.0,0.0,0.0,28.959559799194334,94.98789455909187
2003-06-19 00:00:00-04:00,34.24664415526445,34.37389807436645,33.5579698401745,33.7001953125,3822600,0.0,0.0,0.0,29.001414840698242,100.0
